-0.021216
-0.044708
-0.022604
0.0042874
0.061391
0.048234
0.014107
0.035785
0.028301
0.060927
0.066438
0.09854
0.059188
0.044595
0.11024
0.04981
0.025401
0.0364
0.056778
0.064198
0.0088378
-0.0023721
-0.013574
-0.050068
-0.0051299
-0.0024684
0.0823
0.058884
0.010272
0.042834
0.035374
0.041293
0.054416
0.061689
0.051511
0.019715
0.1099
0.058054
0.060341
0.068229
-0.0030163
-0.020333
0.0092839
0.0077034
-0.026813
-0.012284
-0.017709
-0.042138
-0.0021572
0.054751
0.0044023
0.044055
0.039721
0.013366
0.055435
0.050807
0.049476
-0.0089874
0.04758
0.070905
0.034661
-0.03446
0.051709
0.035719
-0.0069426
-0.092759
-0.040557
0.0076271
-0.0097216
-0.019636
0.046515
-0.034425
-0.039595
-0.053509
-0.06046
-0.0087594
-0.025737
-0.038274
-0.060481
-0.088165
-0.048294
-0.07979
-0.030357
-0.039221
0.0068399
-0.023078
-0.10859
-0.065
-0.066411
0.052547
0.049544
0.039709
-0.022921
0.00458
-0.015774
-0.047509
0.016206
0.015181
0.028782
0.024347
0.022006
-0.0023968
0.032169
0.012769
0.042184
0.03782
0.026105
-0.0057708
0.096925
0.06259
0.036148
0.084333
0.065516
0.039128
-0.031569
0.065708
0.033598
0.031247
0.0016719
-0.0080353
-0.018837
-0.027458
-0.015614
0.013385
0.029312
0.02325
0.011354
-0.01328
0.028591
0.050644
0.021842
0.082821
0.046685
0.014576
0.10908
0.078589
0.026911
0.058537
0.054297
0.045088
-0.087592
0.090556
0.043264
0.02023
0.010526
-0.0020861
-0.0061904
-0.02066
-0.037054
-0.0028923
-0.016334
-0.00021477
0.026823
-0.03103
-0.052408
-0.01242
0.015525
0.0012137
0.031718
0.021705
0.021178
0.040067
0.025646
0.041714
0.02842
0.064727
0.0094493
-0.027666
0.044796
0.018509
0.030998
-0.059199
-0.01491
-0.016091
0.018174
0.011001
-0.029904
-0.0085953
0.02496
0.023594
-0.026216
0.044551
-0.013988
0.014648
0.033926
0.009982
0.045352
-0.0068352
0.013731
0.091182
0.087818
-0.0077105
0.0030863
0.013462
-0.0011474
-0.014701
0.058003
0.022168
-0.0068965
0.040633
0.0081672
0.01113
-0.0026712
-0.046984
-0.037618
-0.048517
-0.044672
-0.033464
0.042088
-0.0023928
0.00062267
0.033077
-0.011668
0.011381
0.06019
0.055002
0.02923
0.051829
0.054701
0.013903
0.030578
0.051977
0.06888
0.008003
-0.06323
0.058719
0.03229
0.050134
-0.029099
0.015679
-0.0015981
-0.015324
-0.023843
0.013853
0.011924
-0.028324
-0.001696
-5.47E-05
-0.022148
-0.040906
-0.013474
-0.02798
-0.002688
0.011995
-0.024567
0.043263
0.0070487
-0.018081
0.033442
0.037394
0.040634
0.0040249
0.028591
0.025987
-0.020997
0.058854
0.011944
0.0047808
0.022047
0.0021426
0.010725
-0.048541
-0.0065189
-0.0055478
-0.072804
-0.061738
-0.021882
-0.0046481
-0.062704
0.044666
-0.025501
0.0071661
0.014326
-0.026984
-0.044841
0.002502
0.030526
-0.057734
-0.0089905
0.079449
0.055518
-0.024363
0.0038533
0.014503
-0.052665
-0.010798
0.047414
0.026548
0.029752
-0.027304
-0.040186
0.015632
-0.0081978
-0.062614
-0.035407
-0.040818
-0.08822
-0.078042
-0.048864
-0.040966
-0.083654
0.020385
-0.025755
-0.02653
-0.0053678
-0.080819
-0.058656
0.0014302
0.028336
-0.060054
-0.0086264
0.061631
0.042902
-0.013526
0.01123
0.034945
-0.070508
-0.032972
0.029374
0.0019775
0.059175
-0.074001
-0.00759
-0.0059185
-0.034051
0.012401
-0.05808
0.0064063
-0.014449
0.010277
-0.030093
-0.018002
-0.0086175
-0.067828
0.0073482
-0.041958
0.016446
-0.022874
0.0064054
-0.018285
-0.027263
-0.0060725
-0.043639
-0.023949
0.026984
0.032926
0.0052292
-0.040456
-0.0066407
-0.023222
0.016747
0.045185
-0.00063747
-0.0094235
0.038643
-0.033049
0.043148
-0.029058
-0.043434
0.02241
-0.010158
0.040855
0.042626
0.0093925
-0.014058
0.023081
-0.0097606
-0.015367
0.026562
-0.0026531
0.029975
0.036555
0.027798
0.00028909
0.0024327
-0.0068261
-0.0058249
0.013343
0.033915
0.031425
0.029876
-0.02316
0.0055583
-0.0004555
-0.0015955
0.03273
0.012581
0.013038
0.039624
0.0046524
0.051936
-0.02833
-0.036076
0.0079605
-0.03751
-0.10259
-0.035298
-0.0066088
-0.093904
-0.025697
0.00038398
-0.02376
-0.042659
0.013142
-0.060665
0.028863
-0.00060743
-0.016444
-0.039898
-0.03718
-0.019144
-0.075774
-0.0097433
-0.0092458
-0.0038187
-0.040316
-0.052707
-0.027826
-0.060059
0.049776
0.016769
-0.029828
0.0054059
0.0054376
-0.048026
0.024678
-0.06616
-0.073345
0.046604
0.02749
0.0444
-0.069526
-0.039281
0.031128
-0.025297
0.0088806
0.0025563
-0.0024624
0.016266
0.049761
-0.0054743
0.012139
0.039754
-0.023444
0.011209
0.024802
0.070469
-0.01783
0.067407
0.080826
0.059844
0.018345
0.020633
0.079213
-0.03261
-0.019829
0.085713
0.0361
0.061515
-0.025295
0.001344
0.040612
0.0065417
-0.028594
0.039537
0.043985
-0.033326
-0.0076166
-0.018357
-0.028258
-0.0081927
0.0019355
-0.0050632
0.0020986
-0.019845
0.013201
0.029435
0.0065501
0.015182
0.0042454
0.0081911
0.033355
0.014571
0.053124
0.035236
0.029577
0.044239
0.059205
-0.0044826
0.015481
0.038107
0.029966
-0.063998
0.066082
0.015438
0.016941
0.011864
0.024428
0.013312
0.0054012
0.017846
-0.0053324
-0.010109
-0.026842
-0.021469
0.042584
0.0023213
0.0098267
0.032244
-0.031012
0.0029955
-0.032203
-0.020833
0.018729
0.092713
0.06071
0.055339
0.078995
0.018726
0.037762
0.10392
0.12095
0.039137
0.090743
0.13523
0.083285
0.00020344
0.067986
0.072313
-0.0027958
-0.083377
0.10306
0.083023
0.054283
-0.014292
0.031433
0.037769
-0.020227
-0.031535
-0.018478
0.0032701
-0.081181
-0.037956
0.0053765
0.011348
0.0069219
0.002306
0.0091261
-0.017175
0.015142
-0.051993
0.013915
0.0387
0.053137
0.055926
0.0099543
0.05377
0.023682
0.03368
0.083417
0.088154
0.047267
0.046084
0.081574
0.034357
0.06799
0.058021
0.068993
0.017591
-0.02632
0.089087
0.084418
0.070255
0.011951
0.064276
0.047388
0.0343
0.034459
0.036366
0.037027
-0.02144
0.047684
0.013428
0.029756
-0.032906
-0.028427
-0.03969
-0.011783
-0.0018869
-0.023744
-0.019515
0.042021
0.0097653
-0.0073852
-0.0057158
-0.0074145
-0.035748
-0.03641
-0.0066804
-0.0044385
0.0099128
-0.025982
-0.0068329
0.018087
-0.00071052
-0.039877
-0.01825
-0.030449
-0.033092
0.0010217
0.0064316
-0.010821
-0.024114
-0.052841
-0.02676
-0.041176
0.0041939
-0.0066199
-0.0062278
-0.024304
-0.023422
-0.07526
-0.07501
-0.046221
-0.061301
-0.025267
0.0069518
-0.045402
-0.036782
-0.044711
0.0011945
-0.019912
-0.0029567
-0.0057962
-0.039654
0.01882
-0.041391
-0.024702
-0.016173
0.0095592
0.018141
0.0075232
0.021225
-0.015345
-0.027555
-0.033466
-0.01081
0.017279
-0.028788
0.010609
-0.017569
-0.0062256
-0.0079901
-0.030049
-0.045084
-0.014396
-0.022013
-0.022386
-0.0094259
-0.020049
-0.02749
-0.028268
-0.06485
-0.047918
-0.030067
-0.056612
0.033213
-0.0091073
0.0076313
-0.021982
-0.012961
-0.039988
-0.010153
0.0014598
0.0014397
0.0023639
-0.025626
0.017378
-0.031557
-0.013089
-0.011285
-0.0017215
0.0065936
0.011257
0.0037518
-0.013366
-0.036806
-0.022225
-0.023646
0.031106
0.00028962
0.0021677
-0.018597
-0.012488
0.0066424
-0.0065534
-0.020366
0.015761
-0.0023327
-0.01974
0.013562
-0.010618
-0.036168
-0.020704
-0.0277
-0.016012
-0.014738
-0.016282
0.04431
-0.0053563
-0.0032346
0.043166
0.013864
0.0070554
0.035265
0.012937
0.0051916
-0.021108
0.037812
0.044199
0.035857
0.053722
0.040577
0.06587
0.068321
0.070523
0.054612
0.068537
0.044543
0.022966
0.0048678
-0.0041881
0.037631
0.01167
0.067329
-0.050328
0.0078895
0.047748
-0.015464
0.038723
0.031779
0.0036355
-0.01537
-0.036363
-0.010513
-0.041492
-0.011231
-0.044537
-0.0015517
0.024803
-0.029806
-0.019271
-0.029801
-0.035174
8.03E-05
0.0027755
-0.023472
-0.0080015
-0.053616
-0.0053943
-0.024685
-5.75E-05
0.0015279
-0.0061959
0.035032
-0.019098
0.020156
-0.021706
-0.010992
0.017823
0.0082578
0.0012886
-0.029962
0.0071912
0.0011273
-0.020904
0.016235
-0.008585
-0.0090147
-0.009585
-0.001833
-0.00080527
0.037857
-0.037437
0.017324
0.012392
-0.020163
0.013591
-0.0080996
-0.019783
-0.035066
-0.028765
-0.027551
-0.020457
-0.031776
0.037588
-0.00075224
0.0033026
-0.028178
-0.010127
-0.0069654
-0.031626
-0.02219
-0.051545
-0.010704
-0.012829
0.018445
-0.0058969
-0.026551
0.014416
-0.023854
-0.014806
-0.02121
-0.019089
0.0099247
-0.0052008
-0.0015563
-0.031557
-0.012601
-0.009926
-0.025884
-0.0044114
-0.031212
-0.017772
-0.013219
-0.035745
-0.016669
-0.0025076
-0.032476
-0.0076781
-0.016326
-0.026385
-0.0015815
-0.011944
-0.028007
-0.021956
-0.043386
-0.037053
-0.033805
-0.030622
0.063965
0.020594
-0.0054542
-0.03948
0.0017155
-0.019193
-0.010448
-0.010049
-0.018833
-0.039558
-0.011403
0.03078
0.00046211
-0.016825
-0.030201
0.0072401
-0.022031
-0.028725
-0.0091789
-0.017461
0.0040474
-0.002158
-0.026187
0.00023243
-0.0089046
-0.0094621
-0.047855
0.027025
-0.0016092
-0.017737
-0.0056636
-0.0157
0.010042
-0.0047699
-0.0071515
0.014745
-0.012837
-0.017268
0.01302
-0.006455
-0.033767
-0.0068147
-0.015462
-0.013888
-0.027319
-0.01508
0.053109
0.033109
0.02888
-0.02968
0.034389
0.02923
0.01627
0.039996
0.018979
0.0042701
-0.0074064
0.023295
-0.042491
0.010824
0.021766
0.034881
0.039213
0.022856
0.046303
0.026282
0.01025
0.025323
0.016917
0.025308
-0.010436
0.052322
0.044391
0.026548
0.019204
0.014631
0.009656
0.0066909
0.018218
0.011204
0.067899
0.013476
0.027336
0.040242
0.0039297
0.011998
0.0063989
0.0048178
-0.01877
0.013542
0.0095307
0.029904
0.024319
0.027888
-0.061713
-0.10726
-0.038961
-0.12046
-0.11907
-0.084534
-0.00015162
-0.018512
-0.021721
-0.012885
-0.048339
-0.00096834
0.0086346
0.0023838
-0.010659
-0.014408
0.0052284
-0.030633
-0.019831
-0.025724
-0.038189
-0.011786
-0.023033
-0.028524
-0.019046
-0.04397
-0.022986
-0.024535
0.013958
0.00055122
-0.036436
-0.002309
-0.031226
-0.011947
0.021763
-0.03807
-0.0021533
0.002822
-0.016074
0.0037226
-0.011972
-0.015923
-0.030066
-0.02301
-0.02781
-0.023525
-0.0074214
0.017486
-0.05499
-0.029648
-0.043935
-0.044743
-0.058172
-0.0038803
-0.11484
0.02594
0.019473
0.023855
0.017949
0.021
0.036836
0.040664
0.019716
0.018105
-0.015076
-0.00096516
0.0057585
-0.029627
-0.0020803
0.010368
-0.0018476
-0.014389
0.0037894
0.018067
-0.018257
-0.0028677
-0.010844
0.016998
-0.0074888
0.0077417
-0.014098
-0.023634
-0.00053988
-0.035693
0.008289
-0.00018412
-0.011067
0.035379
0.013891
0.0064139
-0.0053984
0.035719
0.018099
-0.019711
0.015446
0.024484
0.017453
0.051029
0.04345
0.042663
0.049329
0.034073
0.022044
-0.04084
0.043515
0.0040155
0.02161
0.0082975
0.013513
-0.018486
0.025397
0.028572
0.027268
0.021049
-0.022517
0.034693
-0.0087897
-0.00091661
0.0020065
0.0041938
0.027262
0.0090653
0.010637
-0.0042486
-0.014421
-0.010539
-0.021026
0.025689
-0.0010859
0.0038121
-0.018704
-0.013601
0.021465
0.012197
-0.0091967
0.024183
-0.0045161
0.010683
0.028868
0.020521
-0.0093305
0.012264
0.00098497
-0.014411
-0.010847
-0.019916
0.039785
0.030526
0.01176
-0.022991
0.051091
0.062878
0.02658
-0.04829
-0.04446
0.0059951
0.013066
-0.011507
0.0033475
0.0093615
0.017198
0.032643
0.053175
0.022191
0.02378
-0.047286
-0.0053265
-0.0076338
-0.03375
-0.0059625
0.0023232
-0.00067046
-0.0033336
-0.0098128
0.019895
0.001006
-0.0049443
-0.0062976
0.018442
0.0022763
-0.00048601
-0.0035338
0.00023552
0.0085332
-0.02661
-0.001011
0.010931
-0.012706
0.027437
0.029569
0.02671
-0.021486
0.034712
0.002407
-0.0327
-0.018585
-0.01036
-0.015902
0.045677
0.071746
0.014297
0.047044
0.046647
0.062111
-0.052052
0.055339
-0.0097753
0.038351
0.032163
0.0014316
0.016
0.019485
0.01116
0.0018302
0.044661
-0.0042817
0.018452
0.0099791
-0.0044017
0.025157
0.0074308
-0.0044892
0.0029772
0.013075
0.027806
0.0056907
0.026344
0.011893
0.0060788
-0.018144
0.0228
0.010548
0.0044391
-0.0026179
0.01418
0.015269
-0.01199
0.013544
-0.0011088
0.0068843
0.0088086
-0.016562
0.014083
-0.025625
0.014925
0.003532
3.23E-06
0.01129
0.011439
0.0066014
0.048607
0.048785
0.017587
0.059186
0.050865
0.01362
-0.019224
0.059477
-0.041391
0.031397
-0.0037254
-0.011039
-0.044874
-0.017644
-0.036909
-0.013964
-0.020957
0.030037
0.022553
0.00018389
-0.043814
-0.017417
-0.022385
-0.057551
-0.015894
-0.025933
-0.019825
-0.0067407
-0.035721
-0.028215
0.0077085
0.01816
-0.017374
0.0037145
-0.014251
-0.029933
0.030402
0.0073868
-0.0017569
-0.016233
-0.0014373
-0.017847
-0.01026
0.016935
0.026837
0.021732
-0.031534
0.016112
-0.0049029
-0.0289
-0.032672
-0.018338
-0.0040233
0.065083
0.065527
-0.0063772
0.073817
0.077925
0.06601
0.0056047
0.059745
-0.0039444
0.063971
0.01467
-0.0087301
-0.042625
-0.022584
-0.04938
-0.071436
-0.06688
-0.051439
0.00022279
-0.025134
-0.055547
-0.067581
-0.04839
-0.0619
-0.067341
-0.05528
-0.060824
-0.054173
-0.074644
-0.06439
-0.075814
-0.045957
-0.083879
-0.075928
-0.030612
-0.07102
-0.059569
0.0072121
-0.077906
-0.057194
-0.062302
-0.059589
-0.050659
-0.056325
-0.053048
-0.02181
-0.057724
-0.069012
-0.033072
-0.050801
-0.00020739
-0.044551
-0.05207
0.075579
0.046582
0.050697
0.039004
0.023257
0.049603
0.069686
-0.13572
0.048962
0.05295
0.063853
0.13458
0.090011
0.11621
0.015531
-0.00057863
0.011569
0.0091651
0.0024771
-0.0067632
0.02462
0.0046769
-0.0066161
-0.027642
-0.018715
-0.013002
-0.041481
0.0006753
-0.01711
0.0055525
-0.0010413
-0.012379
0.0081734
-0.0096173
0.0095951
-0.022934
0.033768
0.022608
-0.0074198
-0.00839
-0.0085036
-0.0018148
-0.02442
0.0095854
-0.0166
-0.02913
-0.0036971
-0.015279
0.0090535
-0.012373
0.023598
0.0069809
0.02045
-0.0010035
0.013189
0.032336
0.035012
0.044433
0.035481
0.032454
0.032483
0.038892
-0.055552
0.033202
-0.0015302
0.014775
0.033113
0.020408
0.038501
0.071536
0.0087884
-0.011146
-0.013799
-0.011517
0.0024179
0.010918
0.043873
0.021672
0.010048
-0.033128
-0.0061694
-0.031128
-0.029869
-0.0027544
-0.0045106
-0.013642
-0.0073593
-0.020525
-0.015462
-0.012063
-0.0094302
-0.022218
-0.0002722
0.0090211
-0.0030148
0.0034393
-0.00099179
-0.0063147
-0.017672
0.001068
-0.017687
-0.01425
0.007652
0.01972
0.025034
-0.011645
0.024047
-0.0078303
-0.017507
-0.0077401
-0.01227
-0.0028513
0.029261
0.040132
0.0051313
0.043423
0.03864
0.029645
-0.046222
0.023863
0.030015
0.014724
0.034252
0.035924
0.04776
0.11586
0.028359
-0.0061195
-0.010706
-0.014887
-0.0027862
0.0055508
0.012253
0.033019
0.030328
0.022648
-0.055954
-0.017257
-0.029524
-0.02682
-0.016662
-0.01431
-0.016395
-0.014095
-0.027592
-0.023558
-0.013329
-0.0167
-0.033053
-0.00051036
-0.012642
-0.013868
0.013596
-0.015226
-0.00052836
-0.014904
-0.010292
-0.0058003
-0.022983
0.018417
0.027736
0.0302
-0.0096162
0.039872
0.0045879
-0.03134
-0.016079
-0.0085471
-0.0048823
0.021138
0.036079
0.0037713
0.03863
0.0388
0.047016
-0.049526
0.031312
0.0091082
0.032536
0.062512
0.023224
0.047695
0.12711
0.044089
0.070991
-0.0066025
-0.021728
-0.018413
-0.0085082
0.012037
0.0088879
0.028078
0.025873
0.0077884
-0.052531
-0.016164
-0.04173
-0.039514
-0.014507
-0.0041623
-0.019725
-0.017923
-0.016672
-0.025423
-0.020678
-0.017608
-0.023842
0.022385
-0.0055333
4.10E-05
0.02059
-0.014063
0.0063747
-0.011768
0.0061472
0.0077925
-0.020875
0.032012
0.031744
0.038805
-0.018824
0.041799
0.0088662
-0.028007
-0.0072837
-0.003117
-0.01463
0.042274
0.054907
0.011916
0.056554
0.058283
0.066942
-0.021832
0.053909
-0.0048698
0.050926
0.052735
0.012964
0.041251
0.12035
0.028396
0.068522
0.033438
-0.002816
-0.0037707
-0.017461
-0.0023445
0.0090897
0.0105
0.02936
0.028696
0.026966
-0.053426
0.0025748
-0.020857
-0.038012
-0.0097101
0.0056578
-0.0034694
0.014681
0.0076502
-0.02129
-0.015559
0.001211
0.0036893
0.018725
0.0056716
0.01227
0.014508
0.010354
0.021465
-0.015018
0.017397
0.021247
-0.00084878
0.05742
0.040784
0.063453
0.013648
0.047901
0.013716
-0.015641
0.004919
-0.0077507
-0.007399
0.051034
0.062417
0.016892
0.065544
0.065294
0.069537
-0.0040193
0.04174
-0.011529
0.064966
0.037915
0.0015791
0.024473
0.1117
0.021708
0.041354
0.036829
-0.010398
0.012725
-0.0050858
-0.0092878
-0.0057125
-0.01139
-0.0046886
0.031349
0.023619
0.0093555
-0.037828
-0.0074587
-0.038417
-0.030581
-0.0062516
-0.0054947
-0.005014
0.0026196
-0.014555
-0.020388
-0.0046291
-0.0090053
-0.027259
0.0064021
-0.0016629
-0.0067996
0.0076915
-0.0014528
-0.0061158
-0.010818
0.0046197
-0.014027
-0.01803
0.010954
0.014908
0.016649
-0.019889
0.021593
-0.0019486
0.0018603
0.010021
0.0020806
-0.0024368
0.035256
0.054757
0.0063213
0.046388
0.054102
0.059341
-0.037615
0.056099
0.028448
0.043843
0.064215
0.03854
0.051719
0.16442
0.04151
0.085763
0.083857
0.062141
0.034771
-0.0116
-0.015286
-0.016909
-0.015839
-0.011262
0.010272
0.0078279
0.0025523
0.0029501
-0.054443
-0.022457
-0.035697
-0.018505
-0.011747
-0.018537
-0.023204
-0.017649
-0.028613
-0.040873
-0.017795
-0.016574
-0.044965
-0.0020546
-0.018404
-0.0089872
0.010957
-0.018313
-0.019041
-0.0022234
-0.0094247
-0.016104
-0.027718
0.0052592
0.012048
0.01345
0.0056311
0.020702
-0.0033735
-0.01443
-0.0083682
-0.022543
0.0090008
-0.0029032
0.028471
0.0052304
0.0096933
0.0054459
0.04387
-0.071438
0.017524
0.03778
0.030385
0.060277
0.06454
0.073121
0.097692
0.056795
0.070179
0.045514
0.044251
0.039446
0.081923
0.017797
-0.03028
-0.022453
-0.0069486
0.0049333
-0.0068631
0.024042
0.029276
0.00028629
-0.036129
-0.026519
-0.024814
-0.045186
-0.0097844
-0.019357
-0.02666
-0.0053477
-0.038225
-0.0039227
0.0068578
0.018234
-0.035108
-0.002099
-0.0007968
-0.024985
0.02588
-0.0034666
-0.0090634
-0.0176
0.008255
-0.02563
-0.030793
0.013514
0.0069382
0.029343
-0.0077862
0.038322
0.00083892
-0.037848
-0.016165
0.011071
-0.01386
0.040448
0.051573
0.012918
0.054561
0.0658
0.057671
-0.0012617
0.055576
0.026265
0.045579
0.045425
0.018393
0.050368
0.1395
0.063319
0.071208
0.04576
0.020801
0.01105
0.050114
0.059464
-0.043373
-0.028804
-0.052725
-0.072886
-0.073584
-0.064422
0.0079965
-0.033738
-0.062912
-0.065675
-0.054757
-0.068135
-0.064189
-0.060777
-0.063113
-0.058265
-0.069788
-0.065402
-0.081375
-0.053372
-0.082699
-0.077708
-0.031092
-0.075992
-0.065337
0.0032705
-0.085385
-0.065728
-0.057653
-0.063989
-0.064716
-0.062697
-0.061912
-0.032474
-0.06603
-0.065358
-0.031293
-0.05413
0.0016475
-0.040485
-0.043891
0.085737
0.050256
0.055321
0.036734
0.026308
0.052917
0.07399
-0.12645
0.054652
0.057809
0.072901
0.15322
0.087764
0.12667
0.10625
0.074935
0.12769
0.13797
0.11776
0.10315
0.13245
0.084117
0.12864
-0.0024802
-0.026288
-0.027454
-0.00062435
0.0043857
0.021271
0.054088
0.021221
0.026767
-0.048683
-0.009837
-0.0099107
-0.034211
-0.026824
0.0023437
-0.006303
0.0041835
-0.011686
0.019682
-0.0052374
-0.014153
-0.018563
0.013042
0.016358
-0.012163
0.0018112
-0.0034206
0.0050118
-0.02622
-0.0075021
-0.0012345
-0.018172
0.034011
0.02876
0.037295
0.0010101
0.030235
-0.014687
-0.049921
-0.018543
-0.017489
-0.020842
0.037664
0.059928
0.00021364
0.055451
0.057819
0.079411
-0.044006
0.064758
0.016313
0.051388
0.080016
0.0020677
0.024333
0.16277
0.052469
0.060177
0.07656
0.042704
0.039514
0.035509
0.070415
0.011268
0.14431
-0.0096687
-0.024679
-0.028542
-0.030104
-0.01575
0.0049097
0.024619
0.01819
0.0013973
-0.046279
-0.010864
-0.037203
-0.046056
-0.027633
-0.018822
-0.0091839
-0.018575
-0.019259
-0.017339
-0.0085351
-0.0061162
-0.015367
0.0094575
-0.011593
-0.025815
0.014679
-0.017525
-0.00063296
-0.00098539
-0.019545
-0.015252
-0.025336
0.031788
0.036676
0.022464
-0.019083
0.018745
-0.010429
-0.034475
-0.021801
-0.019834
-0.019485
0.055552
0.058733
-0.0040227
0.069416
0.067292
0.067501
0.019355
0.057213
0.012963
0.061728
0.036726
0.0089575
0.028735
0.1275
0.050965
0.044658
0.05436
0.030023
0.033552
0.032687
0.072206
0.029167
0.12939
0.020624
0.0012585
-0.005235
-0.00020793
0.010392
-0.00023333
-0.0040874
0.049234
0.0024713
0.0051974
-0.030675
-0.014916
0.0059616
-0.026629
-0.02567
-0.010542
0.011871
-0.0084808
-0.00079201
0.022125
-0.00094485
-0.0095301
-0.0096965
0.037086
0.010223
-0.011331
-0.016574
-0.015904
0.015471
-0.022689
-0.0069101
0.0011236
-0.0022876
0.019088
0.0096098
0.013621
-0.020793
0.025405
0.0079424
-0.0022973
-0.00039499
0.01325
0.015724
0.053364
0.050456
0.013789
0.05889
0.055012
0.04996
-0.028207
0.062077
-0.025247
0.032905
0.030801
-0.028439
0.013845
0.12584
0.014896
0.050659
0.040455
0.01817
-0.00030784
0.036078
0.065455
0.019604
0.12472
0.018767
0.021202
0.018403
-0.003425
-0.0051657
0.003043
-0.042685
0.0031214
0.010357
-0.0052557
-0.0030197
0.0054427
0.023151
-0.016611
0.0088805
-0.01755
-0.010849
0.0092138
-0.0082985
0.0042329
-0.0074682
-0.013139
-0.023459
-0.014052
0.0029543
0.0019836
-0.016517
-0.019231
-0.030356
-0.003389
0.02413
-0.041071
0.0071149
-0.0027952
-0.031581
-0.0075827
-0.030122
-0.021693
-0.045233
-0.030247
-0.00029935
-0.013039
0.00034947
0.00010033
-0.066233
-0.039635
-0.044493
-0.089923
-0.074712
-0.025577
-0.1282
-0.043344
0.022367
-0.056085
0.01633
0.043481
0.030948
0.021147
0.014297
0.015978
0.0043785
0.026606
0.0078607
0.018961
-0.033799
0.02725
0.015046
0.025674
0.032267
0.046122
0.013342
0.032924
0.011309
0.016007
-0.0016625
0.030325
0.020577
0.026735
0.028056
-0.031517
0.027847
-0.012017
-0.0058681
0.011806
0.010087
0.019315
0.008345
0.022705
-0.0095271
-0.0052059
-0.011305
-0.013055
0.015772
-0.0065748
0.011073
-0.0039185
-0.0086767
0.010142
0.0038641
-0.0023845
0.018478
-0.0080254
0.018089
0.019818
0.02204
0.0055666
0.023581
0.0094733
-0.0053462
0.011317
-0.010858
0.022848
0.017509
0.011071
-0.013611
0.040451
0.038116
0.019913
-0.041172
-0.04558
0.010398
0.046453
0.029398
0.036439
0.063332
0.067692
0.016334
0.026917
0.036541
0.038977
0.065831
0.031948
0.017226
0.037845
0.060718
0.033748
0.061608
0.033129
-0.073185
-0.027374
-0.031764
0.003583
-0.011228
-0.0032633
0.0081218
0.032364
-0.0071712
-0.0048912
-0.014968
-0.006852
-0.018774
-0.028697
-0.006059
0.0028287
-0.011005
-0.014389
-0.012552
0.016627
0.013494
-0.00097407
-0.027816
-0.011167
-0.015585
-0.018055
-0.0004411
-0.01366
-0.01335
-0.031722
-0.0025225
0.0018319
-0.024546
-0.013395
-0.014816
-0.0039598
-0.017933
0.0035961
-0.0090084
-0.061108
-0.03875
-0.0028477
0.0393
0.061946
0.037773
-0.015759
0.057656
0.061184
0.067976
