0.025593243752749,0.07410446082343,0.0388969091574,-0.026079402753567,-0.071029889651989,0.042277605154864,-0.008054290630935,0.028201709451534,0.010161240106002,0.04883311603554,0.036888935932983,-0.041087753583524,0.027129328473868,0.003875380124287,-0.023741110032235,0.065456194128216,0.019869514415056,-0.018276088668146,-0.000148741695852,-0.001727424675173,0.072145546358025,0.028873226693003,-0.045954574150466,-0.03182016651229,-0.018440969620897,-0.054676412760414,-0.009559743807198,-0.019383783777086,0.067540094918158,-0.012190461522274,-0.000458345337251,0.026305724192946,0.028736929884609,-0.012598186689454,0.003837854556056,-0.005728612711382,0.067419660904514,0.04935290831347,0.034983995952616,0.06526893627652,0.002979427706434,0.04979970818807,0.000591405569935,0.014210001922271,-0.002245488743263,0.024012765245002,0.013479437504554,0.038918810592926,0.002849799432527,-0.023679570500132,-0.028752464735645,-0.011134872367137,-0.02798870541859,-0.012592642130063,0.013382117405018,-0.029708679342437,0.012114160377601,0.018222339392451,-0.025676498103625,-0.018893682591402,-0.010283610520555,-0.012176589882196,0.01759534201107,0.029967807499635,0.06715079241517,0.100214970819106,0.001781226218614,0.135422142997825,-0.00160734401543,0.021669808740632,-0.082778664757545,0.013845445520782,0.040183844157688,-0.001569816483468,-0.033732554085063,0.038159215390249,0.05342665750308,0.005794591537923,-0.028751663266204,0.046431385415711,-0.031212417741819,0.041673300782373,-0.008295787138671,0.096210419123524,-0.007396373095319,0.033955244536279,-0.07925551446248,0.041185249361601,0.043726041546986,0.05716789119583,-0.029283375059148,-0.009891984859932,-0.00112764199448,-0.051603057538539,0.015400774064616,-0.020239839596614,0.005721199363774,0.045055639666562,-0.027756099297049,-0.010513527566034
0.009292865111448,0.069784295777799,0.015168621127382,0.095838651346305,-0.040887471153207,0.00764334227362,0.004741148498462,-0.040132028106128,0.0453108427002,-0.071794940202857,0.092469968132059,-0.02854599674083,0.053197726296601,0.038802530830759,-0.0163656932376,0.056316002578679,0.014662242188992,0.04867075119856,-0.055851912330144,-0.019814282803736,-0.010932595667625,-0.007430184667598,0.012936500985037,0.017848602520787,-0.037575217719515,-0.038593490099663,-0.009820873723656,0.014997402148002,-0.005950791719412,0.07880926080539,-0.033701407793316,-0.032726372627296,-0.00673298976805,0.047208997436292,0.054814203463668,-0.021306931357611,-0.056977724414131,0.004717294808008,0.098944257731498,0.038463359731468,0.101249226273169,-0.003665114267028,0.023598120081844,0.043054359071707,-0.018357982404004,-0.009400366979681,0.010593610381758,0.090405981118146,0.010605788272401,0.028390679591002,0.066560634729588,0.040035828184837,0.035881290770165,-0.042532396263687,-0.001932014948996,0.015923534325568,0.073988739276408,0.004251676987488,0.026067757677154,0.005919119465042,0.006205243491615,-0.04965348830548,0.04308757152635,-0.049115206326101,0.043685717545938,-0.019743135156308,0.063648130939071,-0.016063925392396,0.03857837654418,0.0478274808733,0.040887454846758,-0.021747923986448,-0.003505550859239,0.081258624063151,0.09886661083919,-0.005888440395573,0.062534335639766,0.057902232589427,0.061418582452955,0.054256810705858,0.024332088318167,0.023367774980427,-0.000772581288198,0.018422936815256,-0.009699646511514,0.051622760256338,0.069979285282592,-0.019106291582321,-0.062395995670896,0.053196100057669,-0.059313979221764,-0.003095120901601,0.019398588662339,0.030403144646907,0.039729074853146,0.046583373650882,0.065521737774723,0.068613520107703,-0.00119550627233,0.004821544241786
0.059326306456322,0.016339828899602,0.076135071163797,0.024660230954882,0.018667349193635,0.049029824271008,-0.01902429848376,0.013851426753867,-0.015603858168399,-0.043241203710452,0.053966414764207,-0.005484430633599,0.024416627632855,-0.036369079363778,0.04626177370458,0.038398396232848,0.065994439377729,-0.020122350076121,-0.013168968451352,0.027950376778117,-0.033240146049247,0.023105579596605,0.045530324114366,0.015670200318142,-0.047907677505613,-0.030958606733239,-0.066386341137118,0.065622757181812,0.002524141257717,-0.014163169088004,0.035113210671634,0.057960604376833,0.106106515571117,0.039857893013335,0.00565176947163,-0.005717318731531,-0.032950076860609,0.030605397313998,0.100653108862723,0.003116509496286,0.038528899015467,-0.025330473952647,0.061379132358225,0.03442129073134,0.032222036106872,-0.007475474520213,0.037530286445503,0.015011252200654,0.050006939698751,0.01108262964246,0.075405035830011,0.117165323319094,0.078666032259629,-0.013346831905402,0.003786246271919,0.057381088708381,0.01441161341115,0.050222254535827,0.031554889533163,0.029956711461981,0.027936276826646,0.03260738102458,0.07927577055734,0.019490405605923,0.011746408596192,0.05065629335539,-0.025477337181453,0.000251141821623,-0.001148007573596,0.007012996537689,0.019993879331173,0.081162405056519,-0.033843563600781,0.007332955672266,-0.040417455890098,-0.004409484425568,-0.0288112704501,-0.002473100444939,-0.03624803354196,0.023202395075206,0.038472027620563,0.002543826475037,-0.034772521700062,-0.02704511003079,0.04812317181423,-0.006948937678774,-0.024987868029104,-0.004451931484703,0.055053810156099,0.018246467792245,0.024680844134992,0.091814432002702,0.037930758082684,-0.026595560108694,0.016339103766633,0.033671617303647,-0.040466939460292,-0.005738582874933,-0.013510067312519,0.02269844883566
0.046061662425251,0.024207838705747,-0.008524443995227,-0.005502350136918,0.096544101135735,0.008714145746756,0.055518036925777,0.070839712084379,0.050543048714116,0.047978100957517,0.014079033562234,0.026671783145887,-0.008078285349051,-0.011066213854749,0.047265041129361,0.02589921340791,-0.055987887775333,-0.025540679158901,0.012315324552138,-0.021503376292395,0.064359389267634,0.120201340949671,0.072292268388339,0.016126164653597,0.000153320177662,0.013404181223575,0.025564608477112,0.070764794621922,0.052053928785467,0.006855436177575,0.10827036813584,0.027477445263847,-0.042929439620726,-0.011689703045958,-0.064070770638241,0.01081687783151,0.018529749352742,0.038921734127976,0.097253770707352,-0.007160777273995,0.011737008625301,-0.040391826114589,-0.001598830741301,-0.005531593227329,0.086072061218133,0.071538441301291,0.022733168247839,-0.026078545037311,0.001605562004069,0.085741712235716,-0.039313572322442,-0.015406974912932,0.047076408343969,0.007157122775921,0.031586717163339,0.038635643739869,0.057044723082659,0.068084679513952,0.010267492470301,0.024629725940348,-0.001456454822916,0.096712091002151,0.070801987240193,-0.013082590043775,0.098961696883603,0.000972465043563,-0.036926297837677,0.031900307550873,0.085082464155015,0.028320708465107,0.025458115732069,0.056444262242469,0.002755106590723,0.061930689703417,-0.006306454543495,0.020547506846394,-0.00048201370871,-0.039300406482505,0.003134927070726,0.053295624909778,0.067124469113512,0.020905459535986,0.059937437328163,0.001863273537954,-0.010375832870518,0.03001583881976,-0.003772283154284,0.058688553908665,0.052258161062591,0.008282139748285,0.058261395392943,0.006161025447603,-0.013280261239455,0.044591171020404,-0.028169581554823,0.00239606933494,0.022949202246806,-0.012552409412257,0.047224842475305,0.023077840720477
0.056490838085945,0.021781908659983,0.085559239993276,-0.033985386799537,0.057374077311274,0.025270047369368,0.007133014622415,0.069114270349861,-0.05487319073735,0.077341062713602,-0.048047690355389,-0.000371825167977,0.016232752280906,-0.018997368597891,0.051430106392716,0.035044351983508,0.028481720427797,-0.015644029001435,-0.009585071293053,0.044951744949495,-0.031040862213535,0.011383859046,-0.000642980790989,0.018810928991337,0.098865516098071,0.027809045426418,0.020588121400111,0.035815192248961,0.028012376987656,0.071203487130437,0.016383208393305,0.030754049096363,0.110437638213864,0.045751801217563,0.033912700725389,0.037164258342161,0.07088675203742,0.046202709721821,0.009695928127127,0.006283351935336,-0.017023387627902,-0.011304563454667,0.052180725033024,0.02528790504564,0.054533037575278,-0.000486398908821,0.098773107668924,0.02480118131566,0.085881897603874,0.078062685579252,0.0470429548372,-0.028162874139432,0.061334330945747,0.041060507761201,0.102520407530852,0.020891481679462,0.035285146805865,0.021719088895918,0.000167000126418,-0.022415935627479,-0.000675377057437,0.01464937392038,0.00754444759838,0.048724242338886,0.023827591430601,0.052009916832696,0.119683871135466,0.047225754186688,-0.018069940159733,0.010464940922515,0.006893461016126,-0.012417723621794,0.09203209340667,0.022371410398237,0.002993684005256,0.03266950039011,0.086729302542247,0.025398337716896,0.010471259448923,0.082085141601194,0.00629475931735,-0.041333494535132,0.120906395810487,0.078136358922867,-0.003774769682661,-0.001218862090006,0.060284696046522,-0.016714314812762,0.011818112150916,0.023634946716132,0.040386603430356,0.016963656724141,0.006976994966331,-0.013839917947655,0.000588201923432,0.044021376429103,-0.012566843088356,0.054754472338866,0.018007828128695,0.060194956674556
0.025815010686052,0.029411874893721,0.079786559011207,0.041063276100493,-0.00819861573733,0.072606351315574,0.015557419415554,0.051935780731317,0.006292205149108,-0.034700809986937,-0.02689405503555,0.025522743097394,0.062271165156922,0.042745693255478,0.066085994714226,0.040751454829588,0.024421076416391,0.01084027855695,-0.021852586771877,-0.004580891053652,0.077043101899229,0.061085075494625,0.002146135131817,0.026228561355684,0.008909537316064,0.110094768272772,-0.033032818395389,0.005598518899325,-0.022098730632622,0.037216159624619,0.049805347409819,0.033726808998643,0.025048581030695,0.028682088052772,0.061220267015438,0.020998047575552,0.094054157379277,0.126045338070627,0.042208486889351,0.039878289497824,-0.014971125913925,0.062855271316942,-0.014537918045728,0.018684598058953,0.0600881440465,0.074949198077332,0.052895369572692,0.046856576312817,0.002380281816952,0.062853015967317,0.012174949394723,0.092870453259602,0.036527289924597,0.009482833786802,-0.018187802694749,0.011721621137946,0.062019981793563,0.000182248379872,0.005676977025116,0.016306152761773,0.011310764139734,0.040074780924484,-0.008422442285091,0.009567977248276,0.006951871285033,0.007970843769343,-0.002044865788338,0.018317428861072,0.041784519623201,0.015388973631365,0.025716814857833,0.029728331299887,0.056572868555658,-0.007839216272851,0.061010573231651,0.000501452201866,0.04917393307979,0.020854088197447,0.048470405869191,0.031929339129892,0.037965943044212,0.01908208077348,-0.039213977486509,-0.001684484158148,-0.013904649899686,0.059896666570749,0.056797926047513,-0.002049304017048,0.020228900989486,0.106962427655044,-0.029312889353275,0.042047845166712,0.027382752736653,0.06803449301821,0.074523323426235,-0.020458655071995,0.000134041037572,-0.000237208678321,0.021888849991636,0.043825872675286
0.039097663334913,0.056029395392852,0.002810955974898,-0.001007744999987,0.01869833792701,0.022736928404654,-0.019772670537183,0.012406316913596,0.122578366446315,-0.002977487194983,0.040392303473808,0.074752064216347,0.110274112754495,0.060161407726096,0.022951940304569,-0.002776303094117,0.115624534075016,0.051357065863974,0.026031755478912,0.043716174573671,0.004571725180962,0.012668525366523,0.018286430040276,-0.014041618519438,-0.006640822021987,-0.006229353478193,0.02974493911162,0.013863583114279,-0.006998078642969,0.036048138187773,0.03531927526836,0.041468057747254,0.038041028722127,0.010173716705598,-0.011487170838441,0.037259254383823,-0.011627471586715,0.126350020150325,0.041785508936615,-0.015944483959134,0.013652762981554,0.069012513281399,0.10266281977709,-0.031668766801731,0.011658221902903,0.072451576005864,0.046881825917257,-0.014225791581091,0.073396820892234,0.0503467729236,0.079803365417979,0.028849698914575,0.073379805138366,0.062412219630181,0.025576404293502,-0.001023578467202,0.033465028187588,0.067453497143613,0.02692508534305,0.036225009565867,0.09818302825406,0.017206627308472,0.062270861341567,0.00497059694658,-0.029831026848233,0.043718671719405,-0.048326979300988,0.022845968814658,0.037312128649933,-0.026580977991822,0.00535006209931,0.046192211914391,-0.000824346622534,0.018274386837329,-0.007671136616162,0.065883477439644,-0.049359191381175,0.075151531882314,-0.005668246398682,0.057089651713574,0.000667165723139,0.133563381038556,-0.018073263598137,0.009447126258152,0.050426138112015,-0.026277451451607,-0.075111060184532,-0.001804897367577,0.00395338908306,-0.006292409840602,0.01884936819541,0.018960580270342,0.051024238454262,0.040867202807447,0.046648800420816,0.003859736893427,-0.038198864280473,0.020159616267434,-0.00742638622086,0.005284868645616
0.02338205246051,0.013285199434716,0.072279459245828,0.119225087103271,0.00322117423398,0.024265826093533,0.065727860848215,0.142591009208377,0.087152442789107,0.085719765983443,0.051259307413835,-0.006768617315597,-0.009434540589735,0.070021793654932,0.03311450469842,0.010745464147993,0.005095532372982,0.034266432897914,0.008321781564728,-0.012240421811676,-0.018232207364922,0.045123581769927,-0.013858989332795,-0.012037645548927,0.086940240498661,0.03549307126893,0.07061914815295,0.067683436656421,0.093589465882098,0.018440017987922,-0.010917353184541,-0.018171580845793,-0.008832962731633,0.081565979962547,0.065175993347809,0.00762890441509,-0.010859761865665,-0.015608462531303,-0.029458243482535,0.032791490081689,0.024481795418049,0.04060825599882,0.102951246962775,0.094318188045812,0.025796379679625,0.034657185382394,0.030971271966984,-0.025173255357277,0.040173604504903,0.067483473468165,-0.047726815227185,0.059545331312163,0.09964287781049,0.062146828294337,0.027108770104235,-0.020149413809592,0.07679075697871,0.057945249331309,0.022494423837994,0.006691691250947,0.013855863183396,-0.000834245502465,0.00546523910198,-0.006394696097381,0.108599152790337,0.03615429466836,0.098426471040152,0.04793180211394,0.038448448557694,-0.00822618515441,0.043223787095377,-0.001922537695471,0.128750967961847,0.095218079457722,0.021557988563919,0.068246231397053,0.0730510313767,0.032244535931836,0.011168353833877,0.024499706389094,0.114967563313617,-0.026400305774771,0.007602243368043,0.008484716550522,0.04598704691561,0.010525071187805,0.078065335172139,0.003740126199023,0.057679983528668,0.010602842736226,0.040934490067279,0.014707530285071,-0.018502509418267,0.000530623832078,0.019640698223275,0.073549390711915,0.019437746715933,0.044983938706948,0.016687671720021,0.019733216599618
0.065146761775604,0.043313227520265,0.060061980005361,-0.018174175465132,0.014478211757027,-0.008798923488564,0.057730119086207,0.020721694456357,0.023526042970148,0.030171002511856,0.011013758877665,0.065009230114575,0.079185563221572,0.049151841811221,-0.017436170266956,-0.044621865965552,0.115278278495223,-0.028445764773211,0.02775118486688,0.016952850709142,0.072326354433513,0.003394923274165,-0.015383154542695,0.091758479144117,0.045624059613627,-0.010755150502027,0.055322106898628,0.06253018206314,0.025125564917313,0.060814478548711,0.016031446716394,0.084437450306746,0.057931770079378,0.044446007208959,0.019470678933626,0.037501997033303,0.080934536196813,0.022019170218995,0.11797464173596,0.040305404332046,-0.020740025328511,0.015236593718935,0.025053057685741,0.109025422914351,0.064530300746139,-9.86E-05,0.028402924808156,0.027965036986519,0.002953618744141,0.054587590443597,0.018755955198563,0.006499754881299,0.048953389582352,0.108800693158286,0.04089310676107,0.063451892948218,0.043469965382488,0.004438162549645,0.059502806667508,0.064495934710852,0.059156036200267,0.013510523806412,0.080902746255085,0.015999891938972,0.005130436113797,0.046442439705011,0.085209730977982,0.066252067998589,0.023091855867861,0.004851488321722,-0.02118372978143,0.023454425045394,0.01605734349812,0.051093261186998,-0.007790354800956,0.056951692148679,0.043990129243725,0.063585229546828,0.122632041198747,0.012861532424067,0.08598467159903,0.103200333581773,0.076845529200454,0.036757255993013,0.070781610832008,0.030826343583664,0.048664702173024,0.038608967280836,0.044841998223879,0.090690206150166,-0.014461805296182,-0.016843921523722,0.003666117315449,0.023678519826784,0.06712304617885,0.013498210778006,0.090833988493579,0.054274628093604,0.043529460506639,0.072832378524664
-0.006046679453572,0.028309547053429,-0.006208570411153,-0.015487470491819,0.026135536026132,0.007983456669089,0.020479962296,0.035925404475111,0.088326218034683,-0.013298172290425,-0.019509219106994,0.019712144700602,0.01547656067845,0.021709985405996,0.052860453921297,0.105468116627877,0.071378655456538,0.10295118740832,0.030944589745476,0.010768809921964,-0.004658862971798,0.011836950338424,0.021876022231034,0.058649209399079,0.111954139603441,0.083933348158495,0.113945981305016,0.003738759368202,-0.006112495600838,0.029154437521099,0.10857969888252,0.03695910796666,-0.02112586627695,0.093744706652752,0.028947144199329,0.058406058401774,-0.017023282987739,0.066704657896221,0.113042893646663,0.120901714714884,0.008260963530791,-0.008931757870902,0.025051740766324,0.025331081676976,0.024891453958148,0.003523719783968,0.029708973304424,0.056034578493749,-0.006383938107332,0.018623041874856,0.066316189219872,0.026713003029275,0.010167101227603,-0.019107928857031,0.072343535371574,-0.010205421867061,-0.023901327981819,0.017386139737537,0.015303330503355,0.022469776513451,-0.017511614422668,0.049918891011253,0.019602840040113,0.086946822371866,0.05048299980156,0.003596781537363,0.027941283918312,0.046568205345149,0.077173576974518,0.036103554243782,0.024389589949191,0.037322064740235,0.049166699158676,0.026540632554077,0.007849159288764,0.036364695634778,0.019182868014075,0.06606343729915,0.041835362851262,0.034060839885985,0.02883183621576,0.083275541615903,0.078612273220955,0.026847230793242,0.074105401144976,0.102364659091778,0.03641883777443,0.089678203876547,0.007373859553343,0.114785089393729,0.077832304593583,0.081930643744748,0.020611044586997,0.107187982313406,0.039285776182057,0.033513571125549,0.135071426941158,0.003074367060669,0.045266934222161,0.055334182350257
